Wavelength	Y7.024
2174	 3.94106954336166E-02 
2175	 3.93785573542118E-02 
2176	 3.93444187939167E-02 
2177	 3.93099151551723E-02 
2178	 3.92612256109715E-02 
2179	 3.92251163721085E-02 
2180	 3.91972176730633E-02 
2181	 3.91679741442204E-02 
2182	 3.91412042081356E-02 
2183	 3.91099341213703E-02 
2184	 3.90723571181297E-02 
2185	 3.90469692647457E-02 
2186	 3.90267446637154E-02 
2187	 3.90060730278492E-02 
2188	 0.038999367505312 
2189	 3.89795824885368E-02 
2190	 3.89409698545933E-02 
2191	 3.89179550111294E-02 
2192	 3.88935580849648E-02 
2193	 3.88844683766365E-02 
2194	 3.89054119586945E-02 
2195	 0.038904957473278 
2196	 3.88989709317684E-02 
2197	 3.88959422707558E-02 
2198	 3.88880334794521E-02 
2199	 3.88612747192383E-02 
2200	 3.88452000916004E-02 
2201	 3.88348586857319E-02 
2202	 3.88195291161537E-02 
2203	 3.87999527156353E-02 
2204	 3.87860983610153E-02 
2205	 0.038771964609623 
2206	 3.87650057673454E-02 
2207	 3.87658402323723E-02 
2208	 3.87578569352627E-02 
2209	 3.87499742209911E-02 
2210	 3.87461818754673E-02 
2211	 3.87347228825092E-02 
2212	 3.87312769889832E-02 
2213	 3.87383066117764E-02 
2214	 3.87419573962688E-02 
2215	 0.038757860660553 
2216	 3.87531742453575E-02 
2217	 3.87331955134869E-02 
2218	 3.87231893837452E-02 
2219	 3.86885926127434E-02 
2220	 3.86782288551331E-02 
2221	 3.86923290789127E-02 
2222	 3.87093387544155E-02 
2223	 3.87089364230633E-02 
2224	 3.87107469141483E-02 
2225	 3.86891886591911E-02 
2226	 3.86642292141914E-02 
2227	 3.86652871966362E-02 
2228	 3.86829674243927E-02 
2229	 0.038692083209753 
2230	 3.87147925794125E-02 
2231	 3.87270972132683E-02 
2232	 3.87293547391891E-02 
2233	 3.87394428253174E-02 
2234	 3.87602373957634E-02 
2235	 3.87648493051529E-02 
2236	 3.87584455311298E-02 
2237	 3.87607142329216E-02 
2238	 3.87567095458508E-02 
2239	 3.87549512088299E-02 
2240	 3.87657172977924E-02 
2241	 3.87634783983231E-02 
2242	 3.87470759451389E-02 
2243	 3.87449152767658E-02 
2244	 0.03874147310853 
2245	 3.87443378567696E-02 
2246	 3.87618653476238E-02 
2247	 3.87723259627819E-02 
2248	 3.87798175215721E-02 
2249	 3.87886613607407E-02 
2250	 3.88006791472435E-02 
2251	 3.88043113052845E-02 
2252	 3.88091132044792E-02 
2253	 3.88245359063149E-02 
2254	 0.038807537406683 
2255	 3.87878865003586E-02 
2256	 3.87760996818542E-02 
2257	 3.87503802776337E-02 
2258	 0.038739275187254 
2259	 3.87388505041599E-02 
2260	 3.87425757944584E-02 
2261	 3.87494303286076E-02 
2262	 0.038763701915741 
2263	 3.87946851551533E-02 
2264	 3.88109423220158E-02 
2265	 0.038822278380394 
2266	 3.88330891728401E-02 
2267	 3.88436764478683E-02 
2268	 3.88475358486176E-02 
2269	 3.88487242162228E-02 
2270	 3.88453751802444E-02 
2271	 3.88397015631199E-02 
2272	 3.88227142393589E-02 
2273	 3.87775376439095E-02 
2274	 3.87700572609901E-02 
2275	 3.87773588299751E-02 
2276	 3.87756116688252E-02 
2277	 3.87979447841644E-02 
2278	 3.88130880892277E-02 
2279	 3.88138890266418E-02 
2280	 3.88162806630135E-02 
2281	 3.88230159878731E-02 
2282	 3.88348549604416E-02 
2283	 3.88493612408638E-02 
2284	 3.88510152697563E-02 
2285	 3.88674847781658E-02 
2286	 3.88686805963516E-02 
2287	 3.88411208987236E-02 
2288	 0.038835421204567 
2289	 3.88614162802696E-02 
2290	 3.88731025159359E-02 
2291	 3.88894900679588E-02 
2292	 0.038905568420887 
2293	 3.88881303369999E-02 
2294	 3.88665534555912E-02 
2295	 3.88835854828358E-02 
2296	 3.89163084328175E-02 
2297	 3.89256961643696E-02 
2298	 0.038942214101553 
2299	 3.89512963593006E-02 
2300	 3.89223173260689E-02 
2301	 3.89469526708126E-02 
2302	 3.90083827078342E-02 
2303	 3.90510223805904E-02 
2304	 3.91133576631546E-02 
2305	 3.91493774950504E-02 
2306	 3.91715914011002E-02 
2307	 3.91860827803612E-02 
2308	 3.91915030777454E-02 
2309	 3.91964390873909E-02 
2310	 3.91764789819717E-02 
2311	 3.91812585294247E-02 
2312	 3.91935668885708E-02 
2313	 3.92175056040287E-02 
2314	 3.92821691930294E-02 
2315	 3.92978712916374E-02 
2316	 3.92863638699055E-02 
2317	 3.92877645790577E-02 
2318	 3.92407178878784E-02 
2319	 3.92532609403133E-02 
2320	 3.93428616225719E-02 
2321	 3.93721163272858E-02 
2322	 3.93903888761997E-02 
2323	 3.94113622605801E-02 
2324	 3.93845662474632E-02 
2325	 3.93847040832043E-02 
2326	 3.94294187426567E-02 
2327	 0.039445623755455 
2328	 3.94302606582642E-02 
2329	 3.94613593816757E-02 
2330	 3.95241938531399E-02 
2331	 3.95489856600761E-02 
2332	 3.95891144871712E-02 
2333	 3.96139249205589E-02 
2334	 3.96172665059567E-02 
2335	 3.96096147596836E-02 
2336	 3.95869947969913E-02 
2337	 0.039561502635479 
2338	 3.95436771214008E-02 
2339	 3.95512618124485E-02 
2340	 3.95876094698906E-02 
2341	 3.96386198699474E-02 
2342	 3.96697483956814E-02 
2343	 3.96321378648281E-02 
2344	 3.96285355091095E-02 
2345	 3.96775081753731E-02 
2346	 3.96874584257603E-02 
2347	 3.97204495966434E-02 
2348	 3.97451296448708E-02 
2349	 3.97033393383026E-02 
2350	 3.96854542195797E-02 
2351	 3.97219322621822E-02 
2352	 3.97416017949581E-02 
2353	 3.97399179637432E-02 
2354	 3.97602170705795E-02 
2355	 0.039738979190588 
2356	 3.97188067436218E-02 
2357	 3.97300645709038E-02 
2358	 3.97442653775215E-02 
2359	 3.98118086159229E-02 
2360	 3.98790314793587E-02 
2361	 3.99775207042694E-02 
2362	 4.00291532278061E-02 
2363	 3.99618931114674E-02 
2364	 3.98892536759377E-02 
2365	 3.98143827915192E-02 
2366	 3.97851392626762E-02 
2367	 3.98003868758678E-02 
2368	 3.98052074015141E-02 
2369	 3.98210249841213E-02 
2370	 3.98061163723469E-02 
2371	 3.97958271205425E-02 
2372	 3.98489162325859E-02 
2373	 3.98895554244518E-02 
2374	 3.99382039904594E-02 
2375	 3.99852432310581E-02 
2376	 3.99425700306892E-02 
2377	 3.98889146745205E-02 
2378	 3.99091467261314E-02 
2379	 3.99575904011726E-02 
2380	 3.99939566850662E-02 
2381	 4.00302149355412E-02 
2382	 0.040039449930191 
2383	 3.99442054331303E-02 
2384	 0.039923220872879 
2385	 3.99722643196583E-02 
2386	 4.00078184902668E-02 
2387	 0.040074422955513 
2388	 4.00664918124676E-02 
2389	 3.99991348385811E-02 
2390	 0.039932768791914 
2391	 3.98297235369682E-02 
2392	 3.97684164345264E-02 
2393	 3.96716147661209E-02 
2394	 3.97188328206539E-02 
2395	 3.98474484682083E-02 
2396	 3.99313755333424E-02 
2397	 4.01869937777519E-02 
2398	 4.02263998985291E-02 
2399	 4.00735475122929E-02 
2400	 4.00525107979774E-02 
2401	 3.99930216372013E-02 
2402	 4.00390364229679E-02 
2403	 4.01156172156334E-02 
2404	 4.01181615889072E-02 
2405	 4.00871522724628E-02 
2406	 4.00346890091896E-02 
2407	 3.99407334625721E-02 
2408	 3.99101004004478E-02 
2409	 3.99581529200077E-02 
2410	 3.99440266191959E-02 
2411	 3.99232618510723E-02 
2412	 3.99469323456287E-02 
2413	 3.98764237761498E-02 
2414	 3.98506410419941E-02 
2415	 0.039885088801384 
2416	 0.039866741746664 
2417	 3.98688837885857E-02 
2418	 3.98506745696068E-02 
2419	 3.98920960724354E-02 
2420	 3.99053543806076E-02 
2421	 3.99034544825554E-02 
2422	 3.99674065411091E-02 
2423	 3.99167649447918E-02 
2424	 3.99683341383934E-02 
2425	 3.99966351687908E-02 
2426	 3.99114638566971E-02 
2427	 3.99285927414894E-02 
2428	 0.039809875190258 
2429	 3.97401824593544E-02 
2430	 3.98705117404461E-02 
2431	 3.99035327136517E-02 
2432	 3.99216860532761E-02 
2433	 3.99033427238464E-02 
2434	 3.98218967020512E-02 
2435	 3.98454107344151E-02 
2436	 3.98914031684399E-02 
2437	 3.99832427501678E-02 
2438	 3.99952605366707E-02 
2439	 3.99249792098999E-02 
2440	 3.98622415959835E-02 
2441	 3.97162586450577E-02 
2442	 3.97021137177944E-02 
2443	 3.97227182984352E-02 
2444	 3.97156998515129E-02 
2445	 3.98683473467827E-02 
2446	 3.99390682578087E-02 
2447	 3.99327240884304E-02 
2448	 3.99512648582459E-02 
2449	 3.98557558655739E-02 
2450	 3.97200137376785E-02 
2451	 0.039628341794014 
2452	 0.039630301296711 
2453	 3.96045595407486E-02 
2454	 3.96319106221199E-02 
2455	 3.97195033729076E-02 
2456	 0.039659708738327 
2457	 3.96431423723698E-02 
2458	 3.96614857017994E-02 
2459	 3.96017655730248E-02 
2460	 3.95113490521908E-02 
2461	 3.94760593771935E-02 
2462	 3.94738838076591E-02 
2463	 3.94851490855217E-02 
2464	 3.96280512213707E-02 
2465	 3.97781766951084E-02 
2466	 3.97834703326225E-02 
2467	 3.97589728236198E-02 
2468	 3.96977625787258E-02 
2469	 0.039674811065197 
2470	 3.97474430501461E-02 
2471	 3.97504717111588E-02 
2472	 0.039783637970686 
2473	 3.97453755140305E-02 
2474	 3.97206321358681E-02 
2475	 3.97566370666027E-02 
2476	 3.96378487348557E-02 
2477	 3.95919196307659E-02 
2478	 0.039526604115963 
2479	 3.94096411764622E-02 
2480	 3.93924079835415E-02 
2481	 3.94065380096436E-02 
2482	 3.94372791051865E-02 
2483	 3.94435524940491E-02 
2484	 3.97568941116333E-02 
2485	 3.99705283343792E-02 
2486	 4.00240495800972E-02 
2487	 4.01355661451817E-02 
2488	 4.00231592357159E-02 
2489	 3.98060008883476E-02 
2490	 3.97029519081116E-02 
2491	 3.96002121269703E-02 
2492	 3.95987406373024E-02 
2493	 3.97060737013817E-02 
2494	 0.039760947227478 
2495	 3.98671627044678E-02 
2496	 3.98985333740711E-02 
2497	 3.98926064372063E-02 
2498	 0.039940569549799 
2499	 3.99746298789978E-02 
2500	 0.04004967212677 
